579,886	2006
580,362	681
580,838	216
581,314	103
581,79	68
582,266	56
582,742	41
583,218	33
583,694	30
584,171	22
584,647	29
585,123	15
585,6	27
586,076	22
586,552	22
587,029	23
587,505	29
587,982	17
588,458	15
588,935	21
589,412	17
589,888	23
590,365	18
590,842	13
591,318	9
591,795	20
592,272	21
592,749	14
593,226	16
593,703	13
594,18	21
594,657	16
595,134	13
595,611	9
596,088	17
596,565	13
597,042	20
597,519	3
597,997	16
598,474	20
598,951	18
599,429	13
599,906	6
600,384	19
600,861	11
601,339	21
601,816	14
602,294	12
602,771	18
603,249	15
603,727	10
604,204	21
604,682	15
605,16	10
605,638	18
606,116	22
606,593	22
607,071	17
607,549	18
608,027	19
608,505	18
608,984	20
609,462	11
609,94	13
610,418	26
610,896	23
611,374	26
611,853	28
612,331	35
612,809	30
613,288	22
613,766	21
614,245	16
614,723	21
615,202	17
615,68	14
616,159	16
616,638	17
617,116	17
617,595	17
618,074	17
618,553	13
619,031	18
619,51	14
619,989	20
620,468	18
620,947	15
621,426	16
621,905	16
622,384	13
622,863	22
623,343	22
623,822	31
624,301	29
624,78	26
625,26	31
625,739	40
626,218	34
626,698	40
627,177	27
627,657	18
628,136	18
628,616	21
629,095	7
629,575	17
630,054	9
630,534	15
631,014	16
631,494	17
631,973	9
632,453	17
632,933	19
633,413	8
633,893	7
634,373	8
634,853	19
635,333	6
635,813	16
636,293	13
636,773	16
637,254	14
637,734	17
638,214	2
638,694	14
639,175	16
639,655	19
640,135	19
640,616	10
641,096	16
641,577	18
642,057	15
642,538	16
643,019	11
643,499	17
643,98	15
644,461	21
644,941	12
645,422	21
645,903	20
646,384	12
646,865	8
647,346	14
647,827	16
648,308	10
648,789	20
649,27	16
649,751	17
650,232	15
650,713	20
651,195	19
651,676	19
652,157	14
652,639	14
653,12	13
653,601	20
654,083	16
654,564	15
655,046	16
655,527	10
656,009	14
656,491	11
656,972	24
657,454	20
657,936	21
658,417	10
658,899	16
659,381	9
659,863	20
660,345	13
660,827	14
661,309	8
661,791	7
662,273	17
662,755	8
663,237	13
663,719	17
664,201	13
664,684	9
665,166	8
665,648	16
666,131	8
666,613	16
667,095	19
667,578	19
668,06	23
668,543	19
669,025	25
669,508	18
669,991	19
670,473	15
670,956	11
671,439	26
671,922	26
672,404	24
672,887	23
673,37	9
673,853	16
674,336	17
674,819	16
675,302	11
675,785	15
676,268	10
676,751	10
677,234	20
677,718	13
678,201	17
678,684	14
679,167	21
679,651	17
680,134	17
680,618	15
681,101	15
681,585	14
682,068	4
682,552	13
683,035	16
683,519	11
684,003	12
684,486	11
684,97	16
685,454	20
685,938	23
686,421	16
686,905	13
687,389	16
687,873	13
688,357	14
688,841	20
689,325	20
689,809	21
690,294	50
690,778	91
691,262	78
691,746	49
692,23	35
692,715	28
693,199	22
693,684	22
694,168	15
694,652	16
695,137	22
695,621	19
696,106	21
696,591	25
697,075	31
697,56	32
698,045	28
698,529	27
699,014	23
699,499	24
699,984	25
700,469	20
700,954	20
701,439	20
701,924	13
702,409	18
702,894	14
703,379	14
703,864	18
704,349	16
704,834	23
705,32	18
705,805	13
706,29	12
706,776	19
707,261	23
707,747	26
708,232	27
708,718	32
709,203	28
709,689	24
710,174	23
710,66	18
711,146	11
711,631	19
712,117	16
712,603	20
713,089	19
713,575	11
714,06	12
714,546	15
715,032	16
715,518	24
716,004	20
716,491	22
716,977	5
717,463	11
717,949	17
718,435	10
718,922	15
719,408	11
719,894	23
720,381	19
720,867	18
721,353	19
721,84	22
722,326	17
722,813	16
723,3	13
723,786	20
724,273	21
724,759	17
725,246	25
725,733	21
726,22	27
726,707	25
727,194	25
727,68	25
728,167	37
728,654	88
729,141	220
729,628	333
730,116	378
730,603	332
731,09	232
731,577	161
732,064	109
732,552	92
733,039	79
733,526	53
734,014	28
734,501	30
734,988	17
735,476	18
735,963	14
736,451	17
736,939	21
737,426	19
737,914	20
738,402	18
738,889	23
739,377	23
739,865	25
740,353	12
740,841	14
741,329	24
741,817	17
742,305	21
742,793	12
743,281	17
743,769	17
744,257	26
744,745	16
745,233	14
745,722	16
746,21	13
746,698	13
747,187	7
747,675	14
748,163	12
748,652	13
749,14	12
749,629	18
750,117	22
750,606	32
751,095	34
751,583	20
752,072	17
752,561	13
753,05	19
753,538	9
754,027	17
754,516	18
755,005	9
755,494	11
755,983	17
756,472	15
756,961	11
757,45	13
757,94	5
758,429	14
758,918	10
759,407	5
759,896	10
760,386	10
760,875	6
761,365	10
761,854	2
762,344	10
762,833	19
763,323	24
763,812	25
764,302	26
764,791	18
765,281	9
765,771	8
766,261	8
766,75	-3
767,24	10
767,73	14
768,22	8
768,71	10
769,2	13
769,69	12
770,18	18
770,67	12
771,16	11
771,65	1
772,141	14
772,631	25
773,121	22
773,611	11
774,102	15
774,592	11
775,083	11
775,573	5
776,064	10
776,554	9
777,045	14
777,535	13
778,026	12
778,517	11
779,007	10
779,498	15
779,989	1
780,48	17
780,97	14
781,461	14
781,952	13
782,443	10
782,934	7
783,425	11
783,916	16
784,407	8
784,899	6
785,39	8
785,881	11
786,372	10
786,864	8
787,355	13
787,846	14
788,338	14
788,829	7
789,32	0
789,812	12
790,304	13
790,795	19
791,287	12
791,778	11
792,27	10
792,762	17
793,254	8
793,745	11
794,237	16
794,729	14
795,221	11
795,713	17
796,205	13
796,697	16
797,189	16
797,681	21
798,173	15
798,665	12
799,157	14
799,65	17
800,142	24
800,634	21
801,127	17
801,619	28
802,111	22
802,604	20
803,096	12
803,589	14
804,081	14
804,574	11
805,067	11
805,559	7
806,052	13
806,545	8
807,037	13
807,53	27
808,023	63
808,516	129
809,009	159
809,502	148
809,995	110
810,488	77
810,981	42
811,474	28
811,967	23
812,46	18
812,954	17
813,447	11
813,94	14
814,433	23
814,927	36
815,42	42
815,914	37
816,407	30
816,901	16
817,394	13
817,888	15
818,381	8
818,875	3
819,369	10
819,862	2
820,356	4
820,85	13
821,344	17
821,838	0
822,331	6
822,825	4
